DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-10-01,2019,1,10,FUNCEX12_MPPES2N12,2019-10-01T00:00:00-03:00,120.94
2019-11-01,2019,1,11,FUNCEX12_MPPES2N12,2019-11-01T00:00:00-03:00,123.67
2019-12-01,2019,1,12,FUNCEX12_MPPES2N12,2019-12-01T00:00:00-03:00,116.89
2020-01-01,2020,1,1,FUNCEX12_MPPES2N12,2020-01-01T00:00:00-03:00,123.81
2020-02-01,2020,1,2,FUNCEX12_MPPES2N12,2020-02-01T00:00:00-03:00,121.41
2020-03-01,2020,1,3,FUNCEX12_MPPES2N12,2020-03-01T00:00:00-03:00,111.19
2020-04-01,2020,1,4,FUNCEX12_MPPES2N12,2020-04-01T00:00:00-03:00,91.97
2020-05-01,2020,1,5,FUNCEX12_MPPES2N12,2020-05-01T00:00:00-03:00,90.47
2020-06-01,2020,1,6,FUNCEX12_MPPES2N12,2020-06-01T00:00:00-03:00,81.94
2020-07-01,2020,1,7,FUNCEX12_MPPES2N12,2020-07-01T00:00:00-03:00,93.84
2020-08-01,2020,1,8,FUNCEX12_MPPES2N12,2020-08-01T00:00:00-03:00,77.46
2020-09-01,2020,1,9,FUNCEX12_MPPES2N12,2020-09-01T00:00:00-03:00,73.91
2020-10-01,2020,1,10,FUNCEX12_MPPES2N12,2020-10-01T00:00:00-03:00,75.83
2020-11-01,2020,1,11,FUNCEX12_MPPES2N12,2020-11-01T00:00:00-03:00,63.03
2020-12-01,2020,1,12,FUNCEX12_MPPES2N12,2020-12-01T00:00:00-03:00,95.73
