DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-10-01,2019,1,10,FUNCEX12_MPMET2N12,2019-10-01T00:00:00-03:00,91.86
2019-11-01,2019,1,11,FUNCEX12_MPMET2N12,2019-11-01T00:00:00-03:00,96.83
2019-12-01,2019,1,12,FUNCEX12_MPMET2N12,2019-12-01T00:00:00-03:00,95.9
2020-01-01,2020,1,1,FUNCEX12_MPMET2N12,2020-01-01T00:00:00-03:00,96.98
2020-02-01,2020,1,2,FUNCEX12_MPMET2N12,2020-02-01T00:00:00-03:00,92.64
2020-03-01,2020,1,3,FUNCEX12_MPMET2N12,2020-03-01T00:00:00-03:00,91.57
2020-04-01,2020,1,4,FUNCEX12_MPMET2N12,2020-04-01T00:00:00-03:00,93.72
2020-05-01,2020,1,5,FUNCEX12_MPMET2N12,2020-05-01T00:00:00-03:00,93.68
2020-06-01,2020,1,6,FUNCEX12_MPMET2N12,2020-06-01T00:00:00-03:00,91.68
2020-07-01,2020,1,7,FUNCEX12_MPMET2N12,2020-07-01T00:00:00-03:00,94.19
2020-08-01,2020,1,8,FUNCEX12_MPMET2N12,2020-08-01T00:00:00-03:00,89.99
2020-09-01,2020,1,9,FUNCEX12_MPMET2N12,2020-09-01T00:00:00-03:00,88.65
2020-10-01,2020,1,10,FUNCEX12_MPMET2N12,2020-10-01T00:00:00-03:00,95.02
2020-11-01,2020,1,11,FUNCEX12_MPMET2N12,2020-11-01T00:00:00-03:00,88.71
2020-12-01,2020,1,12,FUNCEX12_MPMET2N12,2020-12-01T00:00:00-03:00,88.03
